,from_id,to_id,travel_time
114,CRS3035RES1000mN2051000E3151000,3405,
115,CRS3035RES1000mN2051000E3151000,3351,
116,CRS3035RES1000mN2051000E3151000,3468,
117,CRS3035RES1000mN2051000E3151000,3453,
118,CRS3035RES1000mN2051000E3151000,3456,
119,CRS3035RES1000mN2051000E3151000,3455,
120,CRS3035RES1000mN2051000E3151000,18329,
121,CRS3035RES1000mN2051000E3151000,3500,
122,CRS3035RES1000mN2051000E3151000,3503,
123,CRS3035RES1000mN2051000E3151000,3538,
124,CRS3035RES1000mN2051000E3151000,3398,
125,CRS3035RES1000mN2051000E3151000,3651,
126,CRS3035RES1000mN2051000E3151000,3650,
127,CRS3035RES1000mN2051000E3151000,3652,
128,CRS3035RES1000mN2051000E3151000,3688,
129,CRS3035RES1000mN2051000E3151000,3662,
130,CRS3035RES1000mN2051000E3151000,3670,
131,CRS3035RES1000mN2051000E3151000,18322,
132,CRS3035RES1000mN2051000E3151000,3671,
133,CRS3035RES1000mN2051000E3151000,3675,
134,CRS3035RES1000mN2051000E3151000,3679,
135,CRS3035RES1000mN2051000E3151000,3673,
136,CRS3035RES1000mN2051000E3151000,3692,
137,CRS3035RES1000mN2051000E3151000,3695,
138,CRS3035RES1000mN2051000E3151000,3520,
139,CRS3035RES1000mN2051000E3151000,3744,
140,CRS3035RES1000mN2051000E3151000,3377,
141,CRS3035RES1000mN2051000E3151000,3638,
142,CRS3035RES1000mN2051000E3151000,3654,
143,CRS3035RES1000mN2051000E3151000,3655,
144,CRS3035RES1000mN2051000E3151000,3657,
145,CRS3035RES1000mN2051000E3151000,3658,
146,CRS3035RES1000mN2051000E3151000,3664,
147,CRS3035RES1000mN2051000E3151000,3674,
148,CRS3035RES1000mN2051000E3151000,3677,
149,CRS3035RES1000mN2051000E3151000,3676,
150,CRS3035RES1000mN2051000E3151000,3678,
151,CRS3035RES1000mN2051000E3151000,3404,
152,CRS3035RES1000mN2051000E3151000,3407,
153,CRS3035RES1000mN2051000E3151000,3408,
154,CRS3035RES1000mN2051000E3151000,3409,
155,CRS3035RES1000mN2051000E3151000,3412,
156,CRS3035RES1000mN2051000E3151000,3416,
157,CRS3035RES1000mN2051000E3151000,3415,
158,CRS3035RES1000mN2051000E3151000,3421,
159,CRS3035RES1000mN2051000E3151000,59892,
160,CRS3035RES1000mN2051000E3151000,3423,
161,CRS3035RES1000mN2051000E3151000,3424,
162,CRS3035RES1000mN2051000E3151000,3425,
163,CRS3035RES1000mN2051000E3151000,3435,
164,CRS3035RES1000mN2051000E3151000,3436,
165,CRS3035RES1000mN2051000E3151000,3441,
166,CRS3035RES1000mN2051000E3151000,8096441,
167,CRS3035RES1000mN2051000E3151000,3442,
168,CRS3035RES1000mN2051000E3151000,3445,
169,CRS3035RES1000mN2051000E3151000,3446,
170,CRS3035RES1000mN2051000E3151000,3448,
171,CRS3035RES1000mN2051000E3151000,3452,
172,CRS3035RES1000mN2051000E3151000,3464,
173,CRS3035RES1000mN2051000E3151000,3484,
174,CRS3035RES1000mN2051000E3151000,3391,
175,CRS3035RES1000mN2051000E3151000,3489,
176,CRS3035RES1000mN2051000E3151000,3495,
177,CRS3035RES1000mN2051000E3151000,3497,
178,CRS3035RES1000mN2051000E3151000,3498,
179,CRS3035RES1000mN2051000E3151000,3506,
180,CRS3035RES1000mN2051000E3151000,3510,
181,CRS3035RES1000mN2051000E3151000,3512,
182,CRS3035RES1000mN2051000E3151000,3516,
183,CRS3035RES1000mN2051000E3151000,3517,
184,CRS3035RES1000mN2051000E3151000,3374,
185,CRS3035RES1000mN2051000E3151000,3518,
186,CRS3035RES1000mN2051000E3151000,3522,
187,CRS3035RES1000mN2051000E3151000,3523,
188,CRS3035RES1000mN2051000E3151000,3525,
189,CRS3035RES1000mN2051000E3151000,3526,
190,CRS3035RES1000mN2051000E3151000,3524,
191,CRS3035RES1000mN2051000E3151000,3529,
192,CRS3035RES1000mN2051000E3151000,3530,
193,CRS3035RES1000mN2051000E3151000,3531,
194,CRS3035RES1000mN2051000E3151000,3533,
195,CRS3035RES1000mN2051000E3151000,3534,
196,CRS3035RES1000mN2051000E3151000,3352,
197,CRS3035RES1000mN2051000E3151000,59899,
198,CRS3035RES1000mN2051000E3151000,3539,
199,CRS3035RES1000mN2051000E3151000,189083,
200,CRS3035RES1000mN2051000E3151000,3541,
201,CRS3035RES1000mN2051000E3151000,3542,
202,CRS3035RES1000mN2051000E3151000,3548,
203,CRS3035RES1000mN2051000E3151000,3549,
204,CRS3035RES1000mN2051000E3151000,3550,
205,CRS3035RES1000mN2051000E3151000,3552,
206,CRS3035RES1000mN2051000E3151000,3553,
207,CRS3035RES1000mN2051000E3151000,3554,
208,CRS3035RES1000mN2051000E3151000,3559,
209,CRS3035RES1000mN2051000E3151000,3560,
210,CRS3035RES1000mN2051000E3151000,3370,
211,CRS3035RES1000mN2051000E3151000,3561,
212,CRS3035RES1000mN2051000E3151000,4914933,
213,CRS3035RES1000mN2051000E3151000,3656,
214,CRS3035RES1000mN2051000E3151000,3562,
215,CRS3035RES1000mN2051000E3151000,3564,
216,CRS3035RES1000mN2051000E3151000,107401,
217,CRS3035RES1000mN2051000E3151000,3565,
218,CRS3035RES1000mN2051000E3151000,3393,
219,CRS3035RES1000mN2051000E3151000,3563,
220,CRS3035RES1000mN2051000E3151000,3566,
221,CRS3035RES1000mN2051000E3151000,3401,
222,CRS3035RES1000mN2051000E3151000,18324,
223,CRS3035RES1000mN2051000E3151000,3569,
224,CRS3035RES1000mN2051000E3151000,3567,
225,CRS3035RES1000mN2051000E3151000,3574,
226,CRS3035RES1000mN2051000E3151000,3575,
227,CRS3035RES1000mN2051000E3151000,3576,
228,CRS3035RES1000mN2051000E3151000,3384,
229,CRS3035RES1000mN2051000E3151000,3578,
230,CRS3035RES1000mN2051000E3151000,3381,
231,CRS3035RES1000mN2051000E3151000,3375,
232,CRS3035RES1000mN2051000E3151000,3372,
233,CRS3035RES1000mN2051000E3151000,3620,
234,CRS3035RES1000mN2051000E3151000,3621,
235,CRS3035RES1000mN2051000E3151000,3622,
236,CRS3035RES1000mN2051000E3151000,3624,
237,CRS3035RES1000mN2051000E3151000,3625,
238,CRS3035RES1000mN2051000E3151000,3626,
239,CRS3035RES1000mN2051000E3151000,3627,
240,CRS3035RES1000mN2051000E3151000,3369,
241,CRS3035RES1000mN2051000E3151000,63393,
242,CRS3035RES1000mN2051000E3151000,3634,
243,CRS3035RES1000mN2051000E3151000,3635,
244,CRS3035RES1000mN2051000E3151000,3637,
245,CRS3035RES1000mN2051000E3151000,3641,
246,CRS3035RES1000mN2051000E3151000,3643,
247,CRS3035RES1000mN2051000E3151000,3642,
248,CRS3035RES1000mN2051000E3151000,29840,
249,CRS3035RES1000mN2051000E3151000,3644,
250,CRS3035RES1000mN2051000E3151000,8174578,
251,CRS3035RES1000mN2051000E3151000,3646,
252,CRS3035RES1000mN2051000E3151000,3653,
253,CRS3035RES1000mN2051000E3151000,3659,
254,CRS3035RES1000mN2051000E3151000,8174571,
255,CRS3035RES1000mN2051000E3151000,3660,
256,CRS3035RES1000mN2051000E3151000,3661,
257,CRS3035RES1000mN2051000E3151000,3395,
258,CRS3035RES1000mN2051000E3151000,3666,
259,CRS3035RES1000mN2051000E3151000,3667,
260,CRS3035RES1000mN2051000E3151000,3682,
261,CRS3035RES1000mN2051000E3151000,3683,
262,CRS3035RES1000mN2051000E3151000,3684,
263,CRS3035RES1000mN2051000E3151000,3694,
264,CRS3035RES1000mN2051000E3151000,3704,
265,CRS3035RES1000mN2051000E3151000,3697,
266,CRS3035RES1000mN2051000E3151000,3698,
267,CRS3035RES1000mN2051000E3151000,3402,
268,CRS3035RES1000mN2051000E3151000,3414,
269,CRS3035RES1000mN2051000E3151000,3418,
270,CRS3035RES1000mN2051000E3151000,3358,
271,CRS3035RES1000mN2051000E3151000,3438,
272,CRS3035RES1000mN2051000E3151000,3444,
273,CRS3035RES1000mN2051000E3151000,3457,
274,CRS3035RES1000mN2051000E3151000,3380,
275,CRS3035RES1000mN2051000E3151000,3461,
276,CRS3035RES1000mN2051000E3151000,3460,
277,CRS3035RES1000mN2051000E3151000,3379,
278,CRS3035RES1000mN2051000E3151000,3471,
279,CRS3035RES1000mN2051000E3151000,3362,
280,CRS3035RES1000mN2051000E3151000,3496,
281,CRS3035RES1000mN2051000E3151000,3508,
282,CRS3035RES1000mN2051000E3151000,3509,
283,CRS3035RES1000mN2051000E3151000,3521,
284,CRS3035RES1000mN2051000E3151000,3532,
285,CRS3035RES1000mN2051000E3151000,3543,
286,CRS3035RES1000mN2051000E3151000,3547,
287,CRS3035RES1000mN2051000E3151000,3581,
288,CRS3035RES1000mN2051000E3151000,4923174,
289,CRS3035RES1000mN2051000E3151000,3590,
290,CRS3035RES1000mN2051000E3151000,3551,
291,CRS3035RES1000mN2051000E3151000,3599,
292,CRS3035RES1000mN2051000E3151000,3600,
293,CRS3035RES1000mN2051000E3151000,3601,
294,CRS3035RES1000mN2051000E3151000,3607,
295,CRS3035RES1000mN2051000E3151000,8174584,
296,CRS3035RES1000mN2051000E3151000,3595,
297,CRS3035RES1000mN2051000E3151000,3596,
298,CRS3035RES1000mN2051000E3151000,3598,
299,CRS3035RES1000mN2051000E3151000,3611,
300,CRS3035RES1000mN2051000E3151000,3612,
301,CRS3035RES1000mN2051000E3151000,3613,
302,CRS3035RES1000mN2051000E3151000,3614,
303,CRS3035RES1000mN2051000E3151000,3615,
304,CRS3035RES1000mN2051000E3151000,3392,
305,CRS3035RES1000mN2051000E3151000,3618,
306,CRS3035RES1000mN2051000E3151000,10471114,
307,CRS3035RES1000mN2051000E3151000,3592,
308,CRS3035RES1000mN2051000E3151000,3594,
309,CRS3035RES1000mN2051000E3151000,189092,
310,CRS3035RES1000mN2051000E3151000,3608,
311,CRS3035RES1000mN2051000E3151000,3616,
312,CRS3035RES1000mN2051000E3151000,3605,
313,CRS3035RES1000mN2051000E3151000,3606,
314,CRS3035RES1000mN2051000E3151000,3610,
315,CRS3035RES1000mN2051000E3151000,3727,
316,CRS3035RES1000mN2051000E3151000,3623,
317,CRS3035RES1000mN2051000E3151000,3629,
318,CRS3035RES1000mN2051000E3151000,3639,
319,CRS3035RES1000mN2051000E3151000,3396,
320,CRS3035RES1000mN2051000E3151000,3668,
321,CRS3035RES1000mN2051000E3151000,3669,
322,CRS3035RES1000mN2051000E3151000,59906,
323,CRS3035RES1000mN2051000E3151000,8132680,
324,CRS3035RES1000mN2051000E3151000,3399,
325,CRS3035RES1000mN2051000E3151000,3572,
326,CRS3035RES1000mN2051000E3151000,3648,
327,CRS3035RES1000mN2051000E3151000,3681,
328,CRS3035RES1000mN2051000E3151000,3373,
329,CRS3035RES1000mN2051000E3151000,3693,
330,CRS3035RES1000mN2051000E3151000,3474,
331,CRS3035RES1000mN2051000E3151000,3475,
332,CRS3035RES1000mN2051000E3151000,3482,
333,CRS3035RES1000mN2051000E3151000,3390,
334,CRS3035RES1000mN2051000E3151000,3472,
335,CRS3035RES1000mN2051000E3151000,3663,
336,CRS3035RES1000mN2051000E3151000,3672,
337,CRS3035RES1000mN2051000E3151000,3476,
338,CRS3035RES1000mN2051000E3151000,3477,
339,CRS3035RES1000mN2051000E3151000,3492,
340,CRS3035RES1000mN2051000E3151000,3491,
341,CRS3035RES1000mN2051000E3151000,3493,
342,CRS3035RES1000mN2051000E3151000,3397,
343,CRS3035RES1000mN2051000E3151000,3689,
344,CRS3035RES1000mN2051000E3151000,3690,
345,CRS3035RES1000mN2051000E3151000,3515,
346,CRS3035RES1000mN2051000E3151000,3469,
347,CRS3035RES1000mN2051000E3151000,3546,
348,CRS3035RES1000mN2051000E3151000,3691,
349,CRS3035RES1000mN2051000E3151000,3700,
350,CRS3035RES1000mN2051000E3151000,3706,
351,CRS3035RES1000mN2051000E3151000,3711,
352,CRS3035RES1000mN2051000E3151000,3713,
353,CRS3035RES1000mN2051000E3151000,3645,
354,CRS3035RES1000mN2051000E3151000,3715,
355,CRS3035RES1000mN2051000E3151000,3709,
356,CRS3035RES1000mN2051000E3151000,3708,
357,CRS3035RES1000mN2051000E3151000,3717,
358,CRS3035RES1000mN2051000E3151000,3702,
359,CRS3035RES1000mN2051000E3151000,3703,
360,CRS3035RES1000mN2051000E3151000,3705,
361,CRS3035RES1000mN2051000E3151000,3710,
362,CRS3035RES1000mN2051000E3151000,3716,
363,CRS3035RES1000mN2051000E3151000,3714,
364,CRS3035RES1000mN2051000E3151000,3719,
365,CRS3035RES1000mN2051000E3151000,60224,
366,CRS3035RES1000mN2051000E3151000,3432,
367,CRS3035RES1000mN2051000E3151000,3359,
368,CRS3035RES1000mN2051000E3151000,3349,
369,CRS3035RES1000mN2051000E3151000,4707297,
370,CRS3035RES1000mN2051000E3151000,3360,
371,CRS3035RES1000mN2051000E3151000,60234,
372,CRS3035RES1000mN2051000E3151000,190382,
373,CRS3035RES1000mN2051000E3151000,60225,
374,CRS3035RES1000mN2051000E3151000,3728,
375,CRS3035RES1000mN2051000E3151000,60226,
376,CRS3035RES1000mN2051000E3151000,11773030,
377,CRS3035RES1000mN2051000E3151000,189404,
378,CRS3035RES1000mN2051000E3151000,11777645,
379,CRS3035RES1000mN2051000E3151000,11777555,
380,CRS3035RES1000mN2051000E3151000,11025240,
381,CRS3035RES1000mN2051000E3151000,11777569,
382,CRS3035RES1000mN2051000E3151000,11777691,
383,CRS3035RES1000mN2051000E3151000,7063715,
384,CRS3035RES1000mN2051000E3151000,11777559,
385,CRS3035RES1000mN2051000E3151000,11777745,
386,CRS3035RES1000mN2051000E3151000,12283671,
387,CRS3035RES1000mN2051000E3151000,11777708,
388,CRS3035RES1000mN2051000E3151000,11028415,
389,CRS3035RES1000mN2051000E3151000,11025958,
390,CRS3035RES1000mN2051000E3151000,11770164,
391,CRS3035RES1000mN2051000E3151000,11769883,
392,CRS3035RES1000mN2051000E3151000,12283656,
393,CRS3035RES1000mN2051000E3151000,11745488,
394,CRS3035RES1000mN2051000E3151000,11745353,
395,CRS3035RES1000mN2051000E3151000,11028542,
396,CRS3035RES1000mN2051000E3151000,11745508,
397,CRS3035RES1000mN2051000E3151000,11745530,
398,CRS3035RES1000mN2051000E3151000,11772738,
399,CRS3035RES1000mN2051000E3151000,7063869,
400,CRS3035RES1000mN2051000E3151000,11430960,
401,CRS3035RES1000mN2051000E3151000,11745490,
402,CRS3035RES1000mN2051000E3151000,11768893,
403,CRS3035RES1000mN2051000E3151000,11778152,
404,CRS3035RES1000mN2051000E3151000,12283712,
405,CRS3035RES1000mN2051000E3151000,11773049,
406,CRS3035RES1000mN2051000E3151000,12283594,
407,CRS3035RES1000mN2051000E3151000,11773044,
408,CRS3035RES1000mN2051000E3151000,12284620,
409,CRS3035RES1000mN2051000E3151000,11771778,
410,CRS3035RES1000mN2051000E3151000,11028410,
411,CRS3035RES1000mN2051000E3151000,11770228,
412,CRS3035RES1000mN2051000E3151000,11770095,
413,CRS3035RES1000mN2051000E3151000,5713730,
414,CRS3035RES1000mN2051000E3151000,11770160,
415,CRS3035RES1000mN2051000E3151000,11770106,
416,CRS3035RES1000mN2051000E3151000,11028417,
417,CRS3035RES1000mN2051000E3151000,11744888,
418,CRS3035RES1000mN2051000E3151000,7065841,
419,CRS3035RES1000mN2051000E3151000,12285440,
420,CRS3035RES1000mN2051000E3151000,18304,
421,CRS3035RES1000mN2051000E3151000,11777784,
422,CRS3035RES1000mN2051000E3151000,11778293,
423,CRS3035RES1000mN2051000E3151000,11030102,
424,CRS3035RES1000mN2051000E3151000,12283632,
425,CRS3035RES1000mN2051000E3151000,189415,
426,CRS3035RES1000mN2051000E3151000,12283667,
427,CRS3035RES1000mN2051000E3151000,11770121,
428,CRS3035RES1000mN2051000E3151000,11770131,
429,CRS3035RES1000mN2051000E3151000,11770209,
430,CRS3035RES1000mN2051000E3151000,11778289,
431,CRS3035RES1000mN2051000E3151000,11778287,
432,CRS3035RES1000mN2051000E3151000,11431563,
433,CRS3035RES1000mN2051000E3151000,11431636,
434,CRS3035RES1000mN2051000E3151000,11778201,
435,CRS3035RES1000mN2051000E3151000,11777831,
436,CRS3035RES1000mN2051000E3151000,3742,
437,CRS3035RES1000mN2051000E3151000,11768931,
438,CRS3035RES1000mN2051000E3151000,11777765,
439,CRS3035RES1000mN2051000E3151000,11777774,
440,CRS3035RES1000mN2051000E3151000,11772813,
441,CRS3035RES1000mN2051000E3151000,11778176,
442,CRS3035RES1000mN2051000E3151000,11431568,
443,CRS3035RES1000mN2051000E3151000,7064802,
444,CRS3035RES1000mN2051000E3151000,11745535,
445,CRS3035RES1000mN2051000E3151000,147971,
446,CRS3035RES1000mN2051000E3151000,189957,
447,CRS3035RES1000mN2051000E3151000,11771794,
448,CRS3035RES1000mN2051000E3151000,7065980,
449,CRS3035RES1000mN2051000E3151000,11028343,
450,CRS3035RES1000mN2051000E3151000,7065928,
451,CRS3035RES1000mN2051000E3151000,7064883,
452,CRS3035RES1000mN2051000E3151000,7065706,
453,CRS3035RES1000mN2051000E3151000,12281308,
454,CRS3035RES1000mN2051000E3151000,7065892,
455,CRS3035RES1000mN2051000E3151000,7064624,
456,CRS3035RES1000mN2051000E3151000,189356,
457,CRS3035RES1000mN2051000E3151000,11777752,
458,CRS3035RES1000mN2051000E3151000,7064876,
459,CRS3035RES1000mN2051000E3151000,11772932,
460,CRS3035RES1000mN2051000E3151000,11431015,
461,CRS3035RES1000mN2051000E3151000,11744851,
462,CRS3035RES1000mN2051000E3151000,11027019,
463,CRS3035RES1000mN2051000E3151000,11745337,
464,CRS3035RES1000mN2051000E3151000,12281666,
465,CRS3035RES1000mN2051000E3151000,11744858,
466,CRS3035RES1000mN2051000E3151000,11744852,
467,CRS3035RES1000mN2051000E3151000,11778010,
468,CRS3035RES1000mN2051000E3151000,7065918,
469,CRS3035RES1000mN2051000E3151000,12283644,
470,CRS3035RES1000mN2051000E3151000,190046,
471,CRS3035RES1000mN2051000E3151000,11744837,
472,CRS3035RES1000mN2051000E3151000,11431597,
473,CRS3035RES1000mN2051000E3151000,11769870,
474,CRS3035RES1000mN2051000E3151000,11026948,
475,CRS3035RES1000mN2051000E3151000,11769868,
476,CRS3035RES1000mN2051000E3151000,7065598,
477,CRS3035RES1000mN2051000E3151000,11769970,
478,CRS3035RES1000mN2051000E3151000,11769853,
479,CRS3035RES1000mN2051000E3151000,12281744,
480,CRS3035RES1000mN2051000E3151000,12283706,
481,CRS3035RES1000mN2051000E3151000,11028554,
482,CRS3035RES1000mN2051000E3151000,12281737,
483,CRS3035RES1000mN2051000E3151000,11769877,
484,CRS3035RES1000mN2051000E3151000,12283609,
485,CRS3035RES1000mN2051000E3151000,7064620,
486,CRS3035RES1000mN2051000E3151000,11745350,
487,CRS3035RES1000mN2051000E3151000,11027012,
488,CRS3035RES1000mN2051000E3151000,11744860,
489,CRS3035RES1000mN2051000E3151000,11744885,
490,CRS3035RES1000mN2051000E3151000,11778017,
491,CRS3035RES1000mN2051000E3151000,11778015,
492,CRS3035RES1000mN2051000E3151000,23684,
493,CRS3035RES1000mN2051000E3151000,11028407,
494,CRS3035RES1000mN2051000E3151000,11777548,
495,CRS3035RES1000mN2051000E3151000,11028295,
496,CRS3035RES1000mN2051000E3151000,11769773,
497,CRS3035RES1000mN2051000E3151000,11771515,
498,CRS3035RES1000mN2051000E3151000,189389,
499,CRS3035RES1000mN2051000E3151000,12283700,
500,CRS3035RES1000mN2051000E3151000,11773041,
501,CRS3035RES1000mN2051000E3151000,189353,
502,CRS3035RES1000mN2051000E3151000,12283697,
503,CRS3035RES1000mN2051000E3151000,12283901,
504,CRS3035RES1000mN2051000E3151000,7063848,
505,CRS3035RES1000mN2051000E3151000,11771489,
506,CRS3035RES1000mN2051000E3151000,11772565,
507,CRS3035RES1000mN2051000E3151000,11772569,
508,CRS3035RES1000mN2051000E3151000,11772577,
509,CRS3035RES1000mN2051000E3151000,11028547,
510,CRS3035RES1000mN2051000E3151000,11778146,
511,CRS3035RES1000mN2051000E3151000,11772883,
512,CRS3035RES1000mN2051000E3151000,11778179,
513,CRS3035RES1000mN2051000E3151000,11772699,
514,CRS3035RES1000mN2051000E3151000,11772695,
515,CRS3035RES1000mN2051000E3151000,11026848,
516,CRS3035RES1000mN2051000E3151000,11026266,
517,CRS3035RES1000mN2051000E3151000,11432584,
518,CRS3035RES1000mN2051000E3151000,3385,
519,CRS3035RES1000mN2051000E3151000,11431457,
520,CRS3035RES1000mN2051000E3151000,12281462,
521,CRS3035RES1000mN2051000E3151000,7063730,
522,CRS3035RES1000mN2051000E3151000,11772995,
523,CRS3035RES1000mN2051000E3151000,11770206,
524,CRS3035RES1000mN2051000E3151000,11745460,
525,CRS3035RES1000mN2051000E3151000,11745480,
526,CRS3035RES1000mN2051000E3151000,11773006,
527,CRS3035RES1000mN2051000E3151000,12283681,
528,CRS3035RES1000mN2051000E3151000,11773020,
529,CRS3035RES1000mN2051000E3151000,11773010,
530,CRS3035RES1000mN2051000E3151000,7065594,
531,CRS3035RES1000mN2051000E3151000,11028319,
532,CRS3035RES1000mN2051000E3151000,11772795,
533,CRS3035RES1000mN2051000E3151000,11431642,
534,CRS3035RES1000mN2051000E3151000,7065574,
535,CRS3035RES1000mN2051000E3151000,7064917,
536,CRS3035RES1000mN2051000E3151000,11745355,
537,CRS3035RES1000mN2051000E3151000,11745450,
538,CRS3035RES1000mN2051000E3151000,189354,
539,CRS3035RES1000mN2051000E3151000,18298,
540,CRS3035RES1000mN2051000E3151000,11772378,
541,CRS3035RES1000mN2051000E3151000,11025954,
542,CRS3035RES1000mN2051000E3151000,7064948,
543,CRS3035RES1000mN2051000E3151000,11777881,
544,CRS3035RES1000mN2051000E3151000,3387,
545,CRS3035RES1000mN2051000E3151000,7065908,
546,CRS3035RES1000mN2051000E3151000,3386,
547,CRS3035RES1000mN2051000E3151000,11771467,
548,CRS3035RES1000mN2051000E3151000,7065462,
549,CRS3035RES1000mN2051000E3151000,11431776,
550,CRS3035RES1000mN2051000E3151000,18306,
551,CRS3035RES1000mN2051000E3151000,11769014,
